20180301 090400;12270.500000;12270.500000;12264.250000;12266.750000;0
20180301 090500;12267.250000;12268.750000;12263.250000;12263.750000;0
20180301 090600;12263.500000;12266.750000;12263.000000;12265.750000;0
20180301 090700;12266.000000;12271.000000;12265.750000;12269.750000;0
20180301 090800;12269.250000;12270.750000;12267.750000;12268.750000;0
20180301 090900;12269.000000;12271.250000;12268.500000;12269.750000;0
20180301 091000;12270.000000;12270.750000;12266.500000;12266.750000;0
20180301 091100;12267.000000;12268.000000;12266.250000;12267.250000;0
20180301 091200;12267.500000;12268.750000;12265.250000;12266.500000;0
20180301 091300;12266.750000;12266.750000;12260.750000;12263.750000;0
20180301 091400;12263.500000;12263.750000;12257.250000;12258.500000;0
20180301 091500;12259.000000;12264.250000;12257.250000;12261.750000;0
20180301 091600;12262.250000;12265.750000;12261.750000;12264.250000;0
20180301 091700;12264.500000;12270.750000;12264.250000;12269.750000;0
20180301 091800;12269.500000;12269.750000;12266.250000;12267.250000;0
20180301 091900;12267.000000;12267.000000;12264.750000;12264.750000;0
20180301 092000;12264.000000;12264.750000;12259.750000;12260.250000;0
20180301 092100;12260.500000;12260.500000;12254.750000;12256.000000;0
20180301 092200;12256.250000;12262.250000;12255.750000;12257.750000;0
20180301 092300;12257.250000;12257.750000;12254.500000;12257.250000;0
20180301 092400;12257.000000;12259.000000;12255.000000;12256.750000;0
20180301 092500;12257.250000;12261.000000;12256.750000;12259.000000;0
20180301 092600;12259.250000;12259.750000;12255.250000;12255.750000;0
20180301 092700;12255.500000;12256.000000;12245.500000;12247.250000;0
20180301 092800;12247.000000;12250.500000;12240.500000;12242.250000;0
20180301 092900;12242.000000;12242.250000;12234.000000;12234.000000;0
20180301 093000;12233.750000;12238.250000;12232.000000;12236.250000;0
20180301 093100;12236.500000;12244.250000;12236.250000;12243.750000;0
20180301 093200;12244.250000;12244.500000;12240.750000;12240.750000;0
20180301 093300;12241.000000;12243.500000;12229.250000;12233.250000;0
20180301 093400;12233.500000;12237.500000;12227.750000;12232.000000;0
20180301 093500;12232.250000;12233.750000;12217.250000;12217.500000;0
20180301 093600;12218.250000;12220.250000;12211.250000;12218.750000;0
20180301 093700;12219.000000;12221.000000;12214.250000;12215.500000;0
20180301 093800;12215.250000;12221.750000;12208.500000;12209.750000;0
20180301 093900;12210.250000;12218.250000;12207.750000;12215.250000;0
20180301 094000;12215.500000;12215.500000;12194.000000;12203.250000;0
20180301 094100;12201.500000;12206.000000;12199.250000;12201.000000;0
20180301 094200;12201.250000;12207.750000;12198.750000;12203.250000;0
20180301 094300;12203.000000;12203.500000;12194.250000;12199.000000;0
20180301 094400;12198.750000;12200.000000;12190.750000;12192.000000;0
20180301 094500;12192.750000;12202.250000;12187.000000;12202.000000;0
20180301 094600;12201.750000;12205.250000;12196.000000;12205.250000;0
20180301 094700;12205.000000;12207.750000;12197.250000;12200.000000;0
20180301 094800;12199.250000;12206.750000;12197.750000;12206.000000;0
20180301 094900;12206.250000;12206.250000;12197.250000;12198.500000;0
20180301 095000;12198.750000;12202.750000;12196.750000;12199.250000;0
20180301 095100;12200.250000;12200.750000;12190.750000;12195.500000;0
20180301 095200;12195.250000;12195.250000;12175.250000;12186.250000;0
20180301 095300;12186.500000;12190.250000;12175.000000;12178.250000;0
20180301 095400;12177.000000;12178.000000;12155.750000;12156.750000;0
20180301 095500;12157.000000;12159.500000;12147.500000;12151.250000;0
20180301 095600;12148.500000;12153.250000;12135.750000;12142.750000;0
20180301 095700;12143.000000;12157.750000;12141.500000;12156.750000;0
20180301 095800;12157.000000;12160.250000;12154.750000;12155.250000;0
20180301 095900;12154.500000;12163.500000;12154.500000;12157.750000;0
20180301 100000;12156.750000;12168.000000;12141.750000;12167.500000;0
20180301 100100;12167.750000;12182.500000;12167.750000;12171.250000;0
20180301 100200;12170.750000;12184.250000;12166.250000;12183.750000;0
20180301 100300;12184.000000;12189.750000;12180.250000;12189.500000;0
20180301 100400;12189.250000;12203.500000;12187.250000;12201.500000;0
20180301 100500;12202.000000;12203.250000;12188.250000;12192.250000;0
20180301 100600;12192.750000;12205.250000;12189.750000;12199.250000;0
20180301 100700;12199.750000;12204.250000;12191.750000;12194.250000;0
20180301 100800;12192.750000;12203.750000;12192.750000;12199.750000;0
20180301 100900;12200.250000;12203.750000;12195.000000;12198.000000;0
20180301 101000;12197.750000;12198.000000;12188.750000;12189.500000;0
20180301 101100;12189.000000;12193.750000;12181.250000;12181.250000;0
20180301 101200;12182.000000;12185.250000;12173.250000;12181.750000;0
20180301 101300;12181.500000;12196.250000;12181.500000;12196.250000;0
20180301 101400;12196.500000;12206.000000;12196.500000;12202.250000;0
20180301 101500;12202.000000;12214.500000;12201.750000;12205.750000;0
20180301 101600;12205.500000;12207.750000;12197.750000;12201.750000;0
20180301 101700;12202.000000;12216.000000;12201.250000;12215.250000;0
20180301 101800;12216.000000;12217.500000;12211.250000;12214.500000;0
20180301 101900;12214.750000;12215.250000;12206.250000;12209.750000;0
20180301 102000;12210.000000;12212.750000;12196.750000;12198.000000;0
20180301 102100;12195.750000;12197.500000;12189.250000;12189.750000;0
20180301 102200;12189.500000;12194.250000;12188.750000;12193.750000;0
20180301 102300;12193.500000;12199.750000;12191.000000;12197.750000;0
20180301 102400;12197.500000;12203.250000;12192.250000;12203.250000;0
20180301 102500;12203.000000;12204.250000;12196.750000;12200.000000;0
20180301 102600;12200.250000;12207.500000;12197.750000;12207.500000;0
20180301 102700;12208.250000;12220.500000;12206.750000;12219.000000;0
20180301 102800;12219.500000;12220.250000;12208.000000;12212.500000;0
20180301 102900;12212.750000;12225.000000;12212.750000;12225.000000;0
20180301 103000;12224.250000;12232.000000;12224.250000;12231.250000;0
20180301 103100;12231.500000;12232.750000;12225.250000;12232.000000;0
20180301 103200;12231.750000;12236.500000;12227.250000;12234.250000;0
20180301 103300;12233.750000;12246.000000;12233.500000;12243.000000;0
20180301 103400;12242.750000;12249.000000;12237.000000;12247.500000;0
20180301 103500;12248.000000;12260.500000;12246.500000;12259.750000;0
20180301 103600;12259.000000;12262.750000;12245.750000;12245.750000;0
20180301 103700;12255.000000;12264.000000;12249.750000;12251.750000;0
20180301 103800;12251.500000;12252.750000;12244.500000;12249.250000;0
20180301 103900;12248.750000;12255.500000;12247.250000;12247.250000;0
20180301 104000;12247.500000;12254.000000;12243.500000;12252.750000;0
20180301 104100;12253.500000;12258.750000;12252.250000;12255.750000;0
20180301 104200;12255.250000;12255.250000;12247.500000;12247.500000;0
20180301 104300;12247.750000;12247.750000;12235.000000;12236.250000;0
20180301 104400;12236.000000;12238.000000;12229.750000;12234.250000;0
20180301 104500;12234.500000;12236.500000;12228.250000;12230.000000;0
20180301 104600;12229.750000;12238.750000;12229.750000;12237.000000;0
20180301 104700;12236.500000;12236.500000;12208.000000;12210.250000;0
20180301 104800;12212.000000;12219.500000;12210.750000;12218.750000;0
20180301 104900;12219.500000;12222.000000;12215.250000;12216.500000;0
20180301 105000;12216.250000;12216.750000;12195.000000;12200.500000;0
20180301 105100;12199.250000;12202.250000;12193.250000;12196.750000;0
20180301 105200;12197.250000;12207.500000;12197.250000;12201.500000;0
20180301 105300;12201.000000;12209.250000;12199.500000;12209.250000;0
20180301 105400;12209.750000;12219.250000;12209.750000;12219.000000;0
20180301 105500;12218.500000;12219.000000;12205.750000;12207.750000;0
20180301 105600;12207.250000;12211.000000;12199.250000;12210.000000;0
20180301 105700;12209.750000;12210.000000;12194.500000;12195.000000;0
20180301 105800;12195.250000;12201.500000;12192.250000;12193.500000;0
20180301 105900;12193.750000;12201.000000;12189.500000;12201.000000;0
20180301 110000;12200.500000;12201.000000;12193.000000;12193.000000;0
20180301 110100;12192.250000;12205.250000;12188.750000;12204.250000;0
20180301 110200;12205.500000;12207.500000;12175.750000;12177.000000;0
20180301 110300;12177.250000;12192.750000;12176.750000;12183.500000;0
20180301 110400;12183.250000;12194.500000;12180.500000;12193.250000;0
20180301 110500;12193.000000;12197.500000;12189.000000;12192.750000;0
20180301 110600;12191.500000;12201.500000;12191.250000;12200.750000;0
20180301 110700;12200.000000;12206.750000;12195.000000;12206.750000;0
20180301 110800;12208.250000;12208.250000;12191.750000;12194.250000;0
20180301 110900;12193.750000;12201.750000;12192.500000;12193.250000;0
20180301 111000;12193.000000;12195.000000;12171.750000;12173.000000;0
20180301 111100;12173.500000;12180.750000;12165.250000;12179.750000;0
20180301 111200;12179.000000;12180.500000;12169.250000;12170.250000;0
20180301 111300;12170.750000;12176.750000;12163.750000;12169.750000;0
20180301 111400;12170.000000;12177.000000;12166.500000;12177.000000;0
20180301 111500;12176.750000;12186.000000;12176.250000;12181.750000;0
20180301 111600;12181.250000;12182.500000;12172.500000;12173.000000;0
20180301 111700;12172.750000;12173.000000;12163.750000;12165.500000;0
20180301 111800;12165.750000;12175.750000;12165.000000;12172.250000;0
20180301 111900;12171.750000;12181.250000;12170.500000;12181.000000;0
20180301 112000;12180.750000;12186.250000;12178.750000;12183.750000;0
20180301 112100;12183.500000;12185.000000;12175.500000;12178.750000;0
20180301 112200;12178.500000;12186.750000;12177.000000;12186.500000;0
20180301 112300;12185.500000;12192.250000;12183.250000;12188.750000;0
20180301 112400;12188.250000;12189.000000;12180.000000;12180.250000;0
20180301 112500;12181.000000;12183.000000;12172.500000;12174.250000;0
20180301 112600;12174.000000;12175.250000;12170.000000;12173.000000;0
20180301 112700;12173.250000;12180.750000;12163.750000;12164.000000;0
20180301 112800;12164.250000;12166.750000;12159.500000;12162.750000;0
20180301 112900;12163.250000;12163.250000;12146.750000;12153.750000;0
20180301 113000;12153.250000;12162.500000;12151.500000;12161.750000;0
20180301 113100;12162.250000;12168.500000;12157.000000;12159.750000;0
20180301 113200;12159.250000;12170.500000;12158.000000;12169.500000;0
20180301 113300;12169.250000;12175.250000;12168.500000;12175.250000;0
20180301 113400;12175.500000;12184.500000;12175.500000;12183.250000;0
20180301 113500;12181.250000;12187.750000;12181.250000;12183.250000;0
20180301 113600;12183.750000;12185.500000;12174.750000;12178.250000;0
20180301 113700;12178.000000;12182.250000;12177.250000;12182.250000;0
20180301 113800;12182.000000;12184.000000;12175.750000;12176.750000;0
20180301 113900;12176.500000;12182.250000;12175.750000;12179.750000;0
20180301 114000;12180.250000;12181.250000;12178.000000;12178.750000;0
20180301 114100;12178.000000;12183.500000;12178.000000;12180.500000;0
20180301 114200;12180.250000;12182.000000;12177.750000;12182.000000;0
20180301 114300;12181.750000;12191.000000;12181.750000;12191.000000;0
20180301 114400;12190.500000;12192.500000;12186.750000;12190.750000;0
20180301 114500;12190.250000;12197.750000;12190.000000;12196.750000;0
20180301 114600;12197.000000;12200.500000;12194.500000;12199.750000;0
20180301 114700;12199.500000;12200.500000;12193.500000;12194.500000;0
20180301 114800;12194.000000;12199.500000;12193.000000;12199.500000;0
20180301 114900;12199.250000;12199.250000;12191.500000;12192.750000;0
20180301 115000;12192.250000;12193.250000;12189.750000;12192.750000;0
20180301 115100;12193.000000;12194.500000;12189.750000;12194.250000;0
20180301 115200;12194.500000;12200.750000;12192.000000;12198.250000;0
20180301 115300;12198.500000;12199.250000;12195.250000;12198.250000;0
20180301 115400;12199.000000;12202.500000;12198.250000;12201.250000;0
20180301 115500;12201.500000;12202.750000;12199.000000;12201.250000;0
20180301 115600;12201.000000;12206.000000;12197.750000;12199.500000;0
20180301 115700;12199.750000;12203.750000;12197.500000;12199.000000;0
20180301 115800;12199.500000;12200.000000;12189.750000;12190.250000;0
20180301 115900;12191.250000;12195.750000;12190.000000;12191.250000;0
20180301 120000;12191.750000;12193.750000;12186.750000;12186.750000;0
20180301 120100;12186.500000;12187.750000;12183.500000;12186.750000;0
20180301 120200;12187.250000;12188.500000;12175.000000;12175.500000;0
20180301 120300;12175.750000;12177.250000;12171.250000;12174.750000;0
20180301 120400;12175.000000;12177.750000;12172.750000;12172.750000;0
20180301 120500;12173.000000;12178.750000;12172.750000;12173.250000;0
20180301 120600;12173.000000;12177.750000;12170.750000;12171.750000;0
20180301 120700;12171.500000;12176.000000;12170.000000;12172.000000;0
20180301 120800;12172.500000;12174.750000;12165.750000;12166.250000;0
20180301 120900;12166.500000;12173.250000;12165.000000;12172.000000;0
20180301 121000;12171.500000;12174.250000;12169.000000;12174.000000;0
20180301 121100;12173.250000;12177.000000;12173.250000;12176.750000;0
20180301 121200;12176.250000;12177.250000;12172.250000;12176.250000;0
20180301 121300;12176.000000;12179.250000;12172.750000;12175.000000;0
20180301 121400;12175.250000;12176.250000;12169.500000;12170.750000;0
20180301 121500;12170.250000;12170.250000;12155.750000;12156.250000;0
20180301 121600;12156.500000;12162.250000;12156.500000;12162.250000;0
20180301 121700;12162.750000;12165.000000;12152.250000;12152.500000;0
20180301 121800;12152.250000;12160.750000;12151.750000;12157.000000;0
20180301 121900;12157.250000;12157.250000;12147.750000;12148.250000;0
20180301 122000;12147.750000;12149.000000;12139.250000;12142.250000;0
20180301 122100;12142.750000;12149.250000;12139.000000;12140.500000;0
20180301 122200;12140.750000;12148.500000;12140.500000;12147.750000;0
20180301 122300;12148.000000;12153.750000;12147.000000;12151.250000;0
20180301 122400;12151.000000;12151.000000;12133.500000;12137.000000;0
20180301 122500;12136.750000;12139.500000;12127.000000;12131.250000;0
20180301 122600;12130.750000;12148.250000;12130.750000;12142.750000;0
20180301 122700;12142.250000;12146.250000;12134.250000;12140.250000;0
20180301 122800;12139.750000;12145.500000;12139.500000;12144.500000;0
20180301 122900;12142.500000;12149.250000;12130.500000;12146.000000;0
20180301 123000;12145.250000;12146.250000;12133.500000;12134.500000;0
20180301 123100;12134.000000;12134.000000;12116.500000;12125.500000;0
20180301 123200;12126.000000;12135.250000;12122.750000;12125.500000;0
20180301 123300;12125.750000;12127.250000;12115.500000;12124.000000;0
20180301 123400;12123.750000;12123.750000;12112.750000;12117.000000;0
20180301 123500;12117.500000;12130.000000;12117.000000;12129.500000;0
20180301 123600;12130.000000;12134.250000;12126.000000;12127.000000;0
20180301 123700;12126.750000;12128.250000;12121.750000;12124.500000;0
20180301 123800;12123.750000;12128.500000;12120.000000;12125.250000;0
20180301 123900;12125.750000;12133.500000;12123.750000;12132.750000;0
20180301 124000;12132.000000;12135.750000;12117.750000;12117.750000;0
20180301 124100;12118.750000;12126.750000;12118.750000;12125.750000;0
20180301 124200;12126.250000;12140.250000;12124.750000;12139.500000;0
